ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20441	20677	20326	20322	20562	20426	20430
2	20441	20678	20327	20323	20563	20426	20431
3	20441	20678	20327	20323	20563	20426	20431
4	20441	20679	20327	20324	20563	20426	20430
5	20441	20677	20326	20322	20562	20426	20430
6	20441	20678	20327	20323	20563	20426	20431
7	20442	20680	20327	20323	20563	20426	20430
8	20441	20678	20327	20323	20563	20426	20431
9	20441	20678	20327	20323	20563	20426	20431
10	20441	20680	20328	20325	20563	20426	20430
11	20443	20681	20329	20322	20564	20427	20432
12	20441	20678	20327	20323	20563	20428	20430
13	20441	20677	20326	20322	20562	20426	20430
14	20441	20678	20327	20323	20563	20428	20430
15	20441	20678	20327	20323	20563	20428	20430
16	20441	20678	20327	20323	20563	20426	20431
17	20441	20678	20327	20323	20563	20428	20430
18	20441	20679	20327	20324	20563	20426	20430
19	20441	20677	20326	20322	20562	20429	20430
20	20441	20678	20327	20323	20563	20426	20431
