ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15484	15616	15349	15387	15523	15452	15492
2	15484	15616	15349	15387	15523	15452	15492
3	15484	15616	15349	15387	15523	15452	15492
4	15484	15616	15349	15387	15523	15452	15492
5	15484	15616	15349	15387	15523	15452	15492
6	15484	15617	15349	15388	15523	15452	15492
7	15484	15616	15350	15389	15523	15452	15492
8	15485	15618	15349	15389	15524	15452	15493
9	15484	15616	15349	15387	15523	15452	15492
10	15484	15616	15349	15387	15523	15452	15492
11	15485	15618	15349	15389	15524	15452	15493
12	15484	15616	15349	15387	15523	15452	15492
13	15485	15618	15349	15389	15524	15452	15493
14	15485	15619	15349	15389	15524	15452	15493
15	15484	15616	15349	15387	15523	15452	15492
16	15484	15616	15349	15387	15523	15452	15492
17	15484	15616	15349	15389	15523	15452	15492
18	15485	15618	15349	15389	15524	15452	15493
19	15484	15617	15349	15388	15523	15452	15492
20	15484	15617	15349	15388	15523	15452	15492
