ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6202	6282	6179	6192	6312	6171	6237
2	6202	6283	6180	6193	6313	6171	6238
3	6202	6283	6180	6193	6314	6171	6239
4	6202	6284	6180	6194	6312	6172	6237
5	6202	6284	6180	6194	6312	6172	6237
6	6202	6283	6180	6193	6313	6171	6239
7	6202	6284	6180	6194	6312	6172	6237
8	6202	6284	6180	6194	6312	6172	6237
9	6202	6283	6180	6193	6312	6171	6239
10	6202	6282	6179	6192	6312	6171	6237
11	6202	6284	6180	6194	6312	6172	6237
12	6202	6283	6180	6193	6313	6171	6239
13	6202	6283	6180	6195	6313	6171	6239
14	6202	6282	6179	6192	6312	6171	6237
15	6202	6282	6179	6192	6312	6171	6237
16	6202	6285	6180	6193	6315	6171	6239
17	6202	6283	6180	6193	6313	6171	6239
18	6202	6286	6180	6194	6312	6172	6237
19	6202	6284	6180	6194	6312	6172	6237
20	6202	6284	6180	6194	6312	6172	6237
