ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7266	7369	7280	7271	7388	7275	7355
2	7267	7370	7281	7272	7389	7276	7356
3	7268	7369	7280	7273	7390	7277	7357
4	7266	7369	7280	7271	7388	7275	7355
5	7267	7370	7281	7272	7389	7276	7356
6	7266	7369	7280	7271	7388	7275	7355
7	7266	7369	7280	7271	7388	7275	7356
8	7269	7369	7282	7271	7391	7275	7358
9	7266	7369	7280	7271	7388	7278	7356
10	7266	7369	7280	7271	7388	7275	7355
11	7266	7369	7280	7271	7388	7275	7355
12	7266	7369	7280	7271	7388	7275	7356
13	7266	7369	7280	7271	7388	7278	7356
14	7269	7369	7282	7271	7391	7275	7358
15	7268	7369	7280	7273	7388	7275	7357
16	7266	7369	7280	7271	7388	7275	7356
17	7266	7369	7280	7271	7388	7278	7356
18	7266	7369	7280	7271	7388	7275	7356
19	7266	7369	7280	7271	7388	7275	7356
20	7266	7369	7280	7271	7388	7278	7356
