ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10963	11056	10877	10917	10974	10921	10977
2	10963	11057	10878	10918	10975	10922	10977
3	10963	11056	10877	10919	10975	10921	10977
4	10964	11056	10877	10917	10974	10921	10977
5	10963	11057	10878	10918	10975	10922	10977
6	10963	11056	10877	10919	10975	10921	10977
7	10963	11056	10877	10919	10975	10921	10977
8	10963	11056	10877	10919	10975	10921	10977
9	10963	11056	10877	10919	10975	10921	10977
10	10963	11056	10877	10919	10975	10921	10977
11	10963	11056	10877	10919	10975	10921	10977
12	10963	11056	10877	10919	10975	10921	10977
13	10963	11056	10877	10917	10974	10921	10977
14	10963	11056	10877	10917	10974	10921	10977
15	10963	11056	10878	10918	10975	10922	10977
16	10963	11056	10877	10917	10974	10921	10977
17	10963	11056	10877	10917	10974	10921	10977
18	10963	11056	10877	10919	10975	10921	10977
19	10963	11056	10877	10919	10975	10921	10978
20	10963	11056	10877	10917	10974	10921	10977
