ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26658	26860	26536	26418	26657	26673	26573
2	26659	26860	26537	26418	26657	26673	26574
3	26658	26860	26536	26418	26657	26674	26574
4	26658	26860	26536	26418	26657	26675	26573
5	26658	26860	26536	26418	26658	26675	26573
6	26658	26860	26536	26418	26657	26673	26573
7	26660	26860	26538	26419	26657	26673	26573
8	26658	26860	26537	26418	26657	26673	26574
9	26659	26860	26537	26418	26657	26673	26574
10	26658	26860	26536	26418	26657	26673	26573
11	26658	26860	26537	26418	26657	26673	26574
12	26658	26860	26536	26418	26658	26675	26573
13	26658	26860	26536	26420	26657	26673	26573
14	26658	26860	26536	26418	26657	26673	26573
15	26658	26860	26537	26418	26657	26673	26574
16	26658	26860	26536	26418	26657	26675	26573
17	26658	26860	26536	26418	26657	26675	26573
18	26658	26860	26536	26418	26657	26673	26573
19	26658	26860	26537	26418	26657	26673	26574
20	26658	26860	26537	26418	26657	26673	26574
