ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21645	21851	21514	21493	21730	21647	21640
2	21645	21851	21514	21493	21730	21647	21640
3	21645	21851	21514	21493	21730	21647	21640
4	21646	21851	21514	21493	21731	21647	21641
5	21646	21851	21514	21493	21731	21647	21641
6	21645	21851	21514	21493	21730	21647	21640
7	21647	21852	21514	21493	21731	21647	21641
8	21645	21851	21514	21493	21731	21647	21641
9	21645	21851	21514	21493	21730	21647	21640
10	21647	21852	21514	21493	21731	21647	21641
11	21648	21851	21514	21493	21731	21647	21641
12	21647	21852	21514	21493	21731	21647	21641
13	21647	21852	21514	21493	21731	21647	21641
14	21645	21851	21514	21493	21730	21647	21640
15	21645	21851	21514	21493	21730	21647	21640
16	21645	21852	21514	21493	21731	21647	21641
17	21645	21851	21515	21493	21730	21647	21640
18	21646	21851	21514	21493	21731	21647	21641
19	21645	21851	21514	21493	21730	21647	21642
20	21645	21851	21514	21493	21730	21647	21640
