ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1906	1947	1849	1914	1937	1872	1911
2	1906	1947	1849	1914	1937	1872	1911
3	1906	1947	1849	1914	1937	1872	1911
4	1906	1947	1849	1914	1937	1872	1911
5	1906	1947	1849	1914	1937	1872	1912
6	1906	1947	1849	1915	1938	1873	1911
7	1906	1947	1849	1914	1937	1872	1911
8	1906	1947	1849	1916	1937	1872	1911
9	1906	1947	1849	1914	1937	1872	1911
10	1906	1947	1849	1914	1937	1872	1911
11	1906	1947	1849	1914	1937	1874	1911
12	1906	1947	1849	1914	1937	1872	1911
13	1906	1947	1849	1914	1937	1872	1911
14	1906	1947	1849	1914	1937	1872	1913
15	1906	1947	1849	1914	1937	1872	1911
16	1906	1947	1849	1914	1937	1872	1911
17	1906	1947	1849	1914	1937	1872	1911
18	1906	1947	1849	1914	1937	1872	1911
19	1906	1947	1849	1916	1937	1872	1911
20	1906	1947	1849	1914	1937	1872	1911
