ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14354	14509	14297	14294	14402	14334	14398
2	14354	14509	14297	14294	14402	14334	14398
3	14354	14509	14297	14294	14402	14334	14398
4	14355	14509	14297	14295	14402	14334	14398
5	14355	14509	14298	14295	14402	14334	14398
6	14355	14509	14297	14296	14402	14334	14398
7	14355	14509	14297	14294	14403	14335	14399
8	14355	14509	14297	14295	14402	14334	14400
9	14355	14509	14297	14296	14402	14334	14398
10	14354	14509	14299	14295	14404	14336	14401
11	14355	14509	14297	14295	14402	14334	14398
12	14354	14509	14299	14297	14404	14336	14401
13	14355	14510	14297	14298	14403	14337	14402
14	14354	14509	14297	14299	14402	14334	14398
15	14355	14509	14297	14295	14402	14334	14398
16	14355	14510	14297	14298	14403	14337	14402
17	14355	14509	14297	14295	14402	14334	14398
18	14355	14510	14297	14294	14403	14337	14402
19	14354	14509	14297	14294	14402	14334	14398
20	14354	14509	14297	14294	14405	14334	14398
