ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9602	9725	9541	9524	9615	9557	9646
2	9602	9725	9542	9525	9616	9557	9647
3	9602	9726	9541	9524	9616	9557	9647
4	9602	9727	9541	9524	9616	9557	9647
5	9602	9725	9542	9525	9616	9557	9647
6	9602	9725	9541	9524	9616	9557	9647
7	9602	9725	9541	9524	9616	9557	9646
8	9602	9725	9541	9524	9615	9557	9648
9	9602	9725	9542	9525	9616	9557	9647
10	9602	9725	9541	9524	9616	9557	9646
11	9602	9725	9541	9524	9616	9557	9646
12	9602	9725	9541	9524	9616	9557	9646
13	9602	9725	9541	9524	9616	9557	9646
14	9602	9725	9541	9524	9616	9557	9646
15	9602	9725	9541	9524	9616	9557	9646
16	9602	9725	9541	9524	9616	9557	9646
17	9602	9725	9541	9524	9616	9557	9646
18	9602	9725	9541	9524	9617	9558	9647
19	9602	9725	9542	9525	9616	9557	9647
20	9602	9725	9542	9525	9616	9557	9647
