ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27748	27914	27574	27479	27676	27699	27584
2	27749	27915	27575	27480	27676	27699	27585
3	27750	27916	27575	27479	27676	27699	27584
4	27751	27916	27576	27479	27676	27700	27585
5	27750	27914	27577	27479	27676	27699	27584
6	27748	27914	27574	27479	27676	27699	27584
7	27748	27914	27574	27479	27676	27699	27584
8	27751	27916	27576	27479	27676	27700	27585
9	27751	27916	27576	27479	27676	27700	27585
10	27750	27914	27574	27479	27677	27701	27584
11	27751	27914	27574	27481	27676	27699	27585
12	27750	27916	27575	27479	27676	27699	27584
13	27750	27916	27575	27479	27676	27699	27584
14	27750	27914	27577	27482	27676	27699	27584
15	27751	27916	27576	27479	27676	27700	27585
16	27752	27914	27574	27479	27676	27699	27585
17	27750	27916	27575	27479	27676	27699	27584
18	27751	27916	27576	27479	27676	27700	27585
19	27750	27916	27575	27479	27676	27699	27584
20	27751	27914	27574	27479	27676	27699	27585
