ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11383	11488	11283	11346	11401	11356	11400
2	11384	11488	11284	11347	11401	11356	11400
3	11385	11488	11283	11346	11401	11356	11401
4	11385	11488	11283	11346	11401	11356	11400
5	11385	11488	11283	11346	11401	11356	11400
6	11384	11489	11284	11347	11401	11356	11400
7	11385	11488	11283	11346	11401	11356	11400
8	11384	11488	11284	11347	11401	11356	11400
9	11384	11488	11284	11346	11401	11356	11400
10	11385	11488	11283	11346	11401	11356	11400
11	11385	11488	11283	11346	11401	11356	11400
12	11385	11488	11283	11346	11401	11356	11401
13	11384	11488	11284	11346	11401	11356	11400
14	11385	11488	11283	11346	11401	11356	11400
15	11384	11488	11284	11346	11402	11356	11400
16	11385	11488	11283	11346	11401	11356	11400
17	11385	11488	11283	11346	11401	11356	11400
18	11385	11488	11283	11346	11401	11356	11400
19	11384	11488	11284	11348	11401	11356	11400
20	11384	11489	11284	11347	11401	11356	11400
