ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14738	14885	14651	14654	14790	14709	14754
2	14739	14885	14651	14655	14790	14709	14755
3	14738	14885	14651	14654	14790	14709	14756
4	14739	14885	14651	14655	14790	14709	14755
5	14739	14885	14651	14655	14790	14709	14755
6	14738	14885	14652	14654	14790	14709	14756
7	14738	14885	14653	14654	14790	14709	14756
8	14738	14885	14651	14654	14790	14709	14756
9	14738	14885	14651	14654	14790	14709	14756
10	14738	14885	14651	14656	14790	14709	14756
11	14738	14885	14651	14656	14790	14709	14756
12	14738	14885	14651	14654	14790	14709	14756
13	14738	14885	14651	14656	14790	14709	14756
14	14738	14885	14651	14656	14790	14709	14756
15	14739	14885	14651	14655	14790	14709	14755
16	14738	14885	14651	14654	14790	14709	14757
17	14738	14885	14651	14654	14790	14709	14756
18	14738	14885	14651	14654	14790	14709	14756
19	14738	14885	14651	14654	14790	14709	14756
20	14738	14885	14651	14654	14790	14709	14756
