ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20456	20693	20342	20338	20578	20436	20445
2	20456	20693	20342	20338	20579	20436	20445
3	20456	20694	20342	20338	20579	20437	20446
4	20456	20693	20342	20338	20579	20436	20445
5	20457	20693	20343	20339	20580	20436	20447
6	20456	20693	20342	20338	20579	20437	20446
7	20456	20693	20342	20338	20579	20436	20445
8	20456	20693	20344	20338	20579	20436	20445
9	20456	20693	20344	20338	20579	20436	20445
10	20456	20694	20342	20338	20579	20437	20448
11	20456	20693	20342	20338	20579	20436	20445
12	20457	20695	20343	20340	20580	20436	20447
13	20457	20695	20343	20340	20580	20436	20447
14	20457	20693	20343	20338	20580	20436	20447
15	20456	20693	20342	20338	20578	20436	20445
16	20456	20693	20342	20338	20579	20436	20445
17	20456	20693	20342	20338	20579	20436	20445
18	20457	20693	20343	20338	20580	20436	20447
19	20456	20694	20342	20338	20579	20437	20446
20	20456	20694	20342	20338	20579	20437	20446
