ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17281	17426	17086	17126	17235	17233	17215
2	17282	17426	17086	17126	17236	17234	17216
3	17281	17427	17086	17127	17237	17235	17217
4	17283	17428	17086	17126	17236	17234	17216
5	17281	17426	17086	17126	17238	17233	17215
6	17281	17426	17086	17128	17238	17233	17215
7	17281	17426	17086	17126	17238	17233	17215
8	17283	17428	17086	17126	17236	17234	17216
9	17281	17427	17086	17126	17236	17235	17217
10	17282	17426	17086	17126	17236	17234	17216
11	17283	17426	17086	17126	17236	17234	17216
12	17283	17429	17086	17126	17236	17234	17216
13	17281	17427	17086	17126	17236	17235	17217
14	17283	17426	17086	17126	17236	17234	17216
15	17282	17426	17086	17126	17236	17234	17216
16	17281	17426	17086	17128	17238	17233	17215
17	17283	17426	17086	17126	17236	17234	17216
18	17282	17426	17086	17126	17236	17234	17216
19	17282	17426	17086	17126	17236	17234	17216
20	17281	17427	17086	17126	17236	17236	17217
