ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25925	26135	25826	25697	25934	25959	25842
2	25926	26136	25827	25697	25935	25959	25842
3	25925	26135	25826	25697	25934	25959	25842
4	25927	26135	25826	25697	25934	25959	25842
5	25926	26136	25828	25697	25934	25959	25842
6	25925	26135	25826	25697	25934	25959	25842
7	25926	26136	25827	25697	25934	25959	25842
8	25927	26135	25826	25697	25934	25959	25842
9	25926	26136	25828	25697	25934	25959	25842
10	25926	26135	25826	25697	25934	25959	25842
11	25926	26136	25827	25697	25935	25959	25842
12	25925	26135	25826	25697	25934	25959	25842
13	25927	26135	25826	25697	25934	25959	25842
14	25927	26135	25826	25697	25934	25959	25842
15	25926	26136	25828	25697	25934	25959	25842
16	25926	26137	25827	25697	25934	25959	25843
17	25927	26135	25826	25697	25934	25959	25842
18	25926	26136	25827	25697	25934	25959	25842
19	25927	26135	25826	25697	25934	25959	25842
20	25926	26136	25827	25697	25934	25959	25842
