ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16723	16879	16565	16602	16698	16686	16711
2	16723	16880	16566	16603	16699	16686	16712
3	16724	16880	16566	16603	16700	16686	16712
4	16723	16880	16566	16603	16699	16686	16712
5	16723	16879	16567	16602	16698	16686	16711
6	16723	16879	16565	16602	16698	16686	16711
7	16723	16880	16566	16603	16699	16686	16712
8	16725	16880	16566	16603	16699	16686	16712
9	16723	16880	16566	16603	16699	16686	16712
10	16724	16880	16566	16603	16700	16686	16712
11	16723	16880	16567	16603	16699	16686	16713
12	16723	16880	16566	16603	16699	16686	16712
13	16723	16880	16566	16603	16699	16686	16712
14	16723	16880	16567	16603	16699	16686	16713
15	16723	16880	16566	16603	16699	16686	16712
16	16725	16880	16566	16603	16699	16686	16712
17	16723	16880	16566	16603	16699	16686	16712
18	16723	16880	16566	16603	16699	16686	16712
19	16723	16880	16567	16603	16699	16686	16713
20	16723	16880	16566	16603	16699	16686	16712
