ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24203	24457	24102	24023	24239	24234	24189
2	24203	24458	24102	24023	24239	24234	24189
3	24204	24459	24102	24023	24239	24234	24189
4	24204	24459	24102	24023	24239	24234	24189
5	24203	24460	24103	24023	24240	24234	24189
6	24203	24460	24103	24023	24240	24234	24189
7	24203	24460	24103	24023	24239	24234	24189
8	24203	24460	24104	24023	24239	24234	24189
9	24203	24460	24103	24023	24239	24234	24189
10	24203	24460	24103	24023	24239	24234	24189
11	24203	24457	24102	24023	24239	24234	24189
12	24203	24460	24103	24023	24239	24234	24189
13	24203	24460	24103	24023	24239	24234	24189
14	24203	24460	24103	24023	24239	24234	24189
15	24203	24460	24103	24023	24240	24234	24189
16	24203	24460	24103	24023	24239	24234	24189
17	24203	24460	24103	24023	24239	24234	24189
18	24203	24457	24105	24023	24239	24235	24190
19	24203	24460	24104	24023	24239	24234	24189
20	24203	24460	24103	24023	24239	24234	24189
