ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23787	24005	23643	23598	23820	23794	23762
2	23787	24005	23644	23598	23821	23794	23762
3	23788	24005	23645	23599	23820	23794	23762
4	23787	24005	23646	23598	23820	23794	23762
5	23787	24005	23646	23598	23820	23794	23762
6	23787	24006	23646	23598	23820	23794	23762
7	23787	24005	23643	23598	23820	23794	23762
8	23787	24005	23643	23598	23820	23794	23762
9	23787	24005	23646	23598	23820	23794	23762
10	23787	24005	23646	23598	23820	23794	23762
11	23787	24005	23643	23598	23820	23794	23762
12	23787	24005	23646	23598	23820	23794	23762
13	23787	24005	23643	23598	23820	23794	23762
14	23787	24005	23643	23598	23820	23794	23762
15	23787	24005	23646	23598	23820	23794	23762
16	23787	24005	23643	23598	23820	23794	23762
17	23787	24007	23643	23599	23820	23794	23762
18	23787	24006	23646	23598	23820	23794	23762
19	23787	24005	23643	23598	23820	23794	23762
20	23787	24007	23643	23599	23820	23794	23762
