ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17376	17515	17160	17213	17329	17317	17309
2	17376	17515	17160	17214	17329	17318	17309
3	17376	17515	17160	17214	17329	17318	17309
4	17376	17515	17160	17214	17329	17318	17309
5	17376	17516	17160	17215	17329	17317	17310
6	17376	17517	17160	17215	17329	17317	17309
7	17376	17515	17160	17214	17329	17318	17309
8	17377	17518	17160	17215	17329	17319	17311
9	17376	17515	17160	17215	17329	17317	17309
10	17376	17517	17160	17215	17329	17317	17309
11	17376	17515	17160	17214	17329	17318	17309
12	17377	17518	17160	17215	17329	17317	17309
13	17376	17515	17160	17215	17329	17317	17309
14	17377	17518	17161	17215	17329	17317	17311
15	17377	17518	17160	17215	17329	17317	17309
16	17376	17515	17160	17214	17329	17318	17309
17	17376	17515	17160	17214	17329	17318	17309
18	17376	17515	17160	17214	17329	17318	17309
19	17376	17515	17160	17214	17329	17318	17309
20	17376	17515	17160	17215	17329	17317	17309
