ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11646	11754	11555	11604	11660	11593	11667
2	11646	11755	11555	11604	11660	11593	11667
3	11646	11754	11555	11604	11660	11593	11667
4	11647	11756	11556	11605	11661	11594	11667
5	11648	11756	11556	11606	11661	11594	11667
6	11648	11757	11556	11607	11662	11595	11667
7	11646	11754	11557	11604	11660	11593	11667
8	11648	11756	11556	11606	11661	11594	11667
9	11648	11757	11556	11608	11662	11595	11667
10	11646	11754	11555	11604	11660	11593	11667
11	11648	11757	11556	11607	11662	11595	11667
12	11648	11757	11556	11607	11662	11595	11667
13	11648	11754	11556	11608	11662	11595	11667
14	11648	11754	11556	11608	11662	11595	11667
15	11648	11757	11556	11608	11662	11596	11667
16	11648	11756	11556	11606	11661	11594	11667
17	11648	11757	11556	11608	11662	11595	11667
18	11648	11757	11556	11608	11662	11595	11667
19	11648	11757	11556	11607	11662	11595	11667
20	11648	11758	11555	11609	11661	11594	11667
