ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24784	25041	24708	24607	24831	24821	24745
2	24784	25041	24709	24607	24832	24822	24746
3	24784	25041	24708	24607	24831	24821	24745
4	24784	25041	24708	24607	24831	24821	24745
5	24784	25041	24708	24607	24831	24821	24745
6	24784	25041	24710	24607	24831	24821	24747
7	24784	25041	24708	24608	24833	24822	24746
8	24784	25041	24708	24607	24831	24821	24745
9	24784	25041	24708	24607	24831	24821	24745
10	24784	25041	24708	24607	24831	24821	24745
11	24784	25041	24708	24607	24831	24821	24745
12	24784	25042	24708	24607	24834	24822	24746
13	24784	25041	24708	24607	24834	24822	24746
14	24784	25041	24708	24607	24831	24821	24745
15	24784	25041	24709	24607	24832	24822	24746
16	24784	25041	24710	24607	24831	24821	24747
17	24784	25042	24708	24607	24834	24822	24746
18	24785	25041	24708	24607	24831	24823	24748
19	24784	25041	24708	24607	24831	24821	24745
20	24784	25041	24708	24607	24831	24821	24745
