ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7355	7452	7370	7370	7479	7372	7444
2	7356	7452	7370	7371	7479	7373	7445
3	7357	7452	7370	7370	7479	7372	7444
4	7358	7452	7370	7372	7480	7374	7446
5	7357	7452	7370	7370	7479	7372	7444
6	7357	7452	7370	7370	7479	7372	7444
7	7357	7452	7370	7370	7479	7372	7444
8	7357	7452	7370	7370	7479	7372	7444
9	7357	7452	7370	7371	7479	7374	7444
10	7359	7452	7370	7371	7479	7373	7445
11	7356	7452	7370	7371	7479	7373	7445
12	7357	7452	7370	7370	7479	7372	7444
13	7357	7452	7370	7370	7479	7372	7444
14	7357	7452	7370	7370	7479	7372	7444
15	7359	7452	7370	7371	7479	7373	7445
16	7359	7452	7370	7371	7479	7373	7447
17	7359	7452	7370	7371	7479	7373	7447
18	7359	7452	7371	7371	7479	7373	7447
19	7357	7452	7372	7371	7479	7374	7444
20	7357	7452	7370	7370	7479	7372	7444
