ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3261	3297	3139	3277	3322	3258	3309
2	3261	3298	3140	3278	3322	3259	3309
3	3261	3299	3140	3278	3322	3260	3309
4	3261	3300	3139	3277	3322	3259	3309
5	3261	3301	3139	3277	3323	3259	3309
6	3261	3298	3140	3278	3322	3259	3309
7	3261	3297	3139	3279	3322	3258	3309
8	3261	3300	3139	3277	3323	3259	3309
9	3261	3298	3140	3278	3322	3259	3309
10	3261	3300	3139	3277	3322	3259	3309
11	3261	3300	3139	3279	3322	3258	3309
12	3261	3300	3139	3279	3322	3258	3309
13	3261	3297	3139	3277	3322	3258	3309
14	3261	3300	3139	3277	3322	3259	3309
15	3261	3298	3139	3278	3322	3259	3309
16	3261	3298	3139	3278	3322	3259	3309
17	3261	3298	3140	3278	3322	3259	3309
18	3261	3300	3139	3277	3322	3259	3309
19	3261	3298	3139	3278	3322	3259	3310
20	3261	3300	3139	3277	3322	3259	3309
