ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2911	2951	2795	2921	2954	2902	2967
2	2912	2951	2796	2921	2954	2902	2967
3	2912	2951	2796	2922	2955	2902	2967
4	2911	2951	2795	2921	2954	2902	2967
5	2913	2951	2796	2922	2955	2902	2967
6	2912	2951	2796	2922	2955	2902	2967
7	2912	2951	2796	2922	2955	2902	2967
8	2911	2951	2795	2923	2954	2902	2967
9	2911	2951	2795	2923	2954	2902	2967
10	2912	2951	2796	2922	2955	2902	2967
11	2911	2951	2795	2923	2954	2902	2967
12	2911	2951	2795	2923	2954	2902	2967
13	2912	2951	2796	2922	2955	2902	2967
14	2911	2951	2795	2923	2954	2902	2967
15	2911	2951	2795	2923	2954	2902	2967
16	2911	2951	2795	2923	2954	2902	2967
17	2912	2951	2796	2921	2954	2903	2967
18	2911	2951	2795	2923	2954	2902	2967
19	2911	2951	2796	2921	2954	2902	2967
20	2911	2951	2795	2923	2954	2902	2967
