ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5072	5103	5003	5067	5153	5063	5134
2	5072	5103	5003	5067	5153	5063	5134
3	5072	5103	5003	5067	5153	5063	5134
4	5072	5103	5003	5067	5153	5063	5134
5	5073	5103	5004	5067	5154	5063	5134
6	5072	5103	5004	5067	5154	5063	5134
7	5072	5103	5003	5067	5153	5063	5134
8	5072	5103	5003	5067	5153	5063	5134
9	5072	5103	5004	5067	5154	5063	5134
10	5072	5103	5003	5068	5153	5063	5134
11	5072	5103	5003	5067	5153	5063	5135
12	5072	5103	5003	5068	5153	5063	5134
13	5072	5103	5003	5067	5153	5063	5134
14	5074	5103	5003	5067	5155	5063	5136
15	5073	5103	5004	5067	5154	5063	5134
16	5072	5103	5003	5067	5153	5063	5134
17	5074	5103	5003	5067	5155	5063	5136
18	5072	5103	5004	5067	5153	5063	5134
19	5074	5103	5005	5067	5155	5063	5136
20	5072	5103	5003	5067	5153	5063	5135
