ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14361	14516	14305	14303	14413	14346	14409
2	14362	14516	14305	14303	14413	14346	14409
3	14362	14517	14305	14304	14413	14347	14409
4	14362	14516	14305	14303	14413	14346	14409
5	14362	14516	14305	14303	14413	14346	14409
6	14362	14516	14305	14303	14413	14346	14409
7	14362	14516	14305	14304	14413	14348	14409
8	14362	14516	14305	14303	14413	14348	14409
9	14361	14516	14305	14303	14413	14348	14409
10	14361	14518	14305	14303	14413	14346	14409
11	14362	14517	14305	14304	14413	14349	14409
12	14362	14517	14305	14304	14413	14349	14409
13	14362	14516	14305	14303	14413	14346	14409
14	14362	14516	14305	14303	14413	14346	14409
15	14361	14518	14305	14303	14413	14346	14409
16	14362	14516	14305	14303	14413	14348	14409
17	14361	14516	14305	14303	14413	14346	14409
18	14361	14516	14305	14303	14413	14346	14409
19	14361	14518	14305	14303	14413	14346	14409
20	14361	14518	14305	14303	14413	14346	14409
