ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14243	14384	14171	14172	14285	14220	14275
2	14243	14385	14172	14173	14286	14221	14275
3	14243	14386	14172	14173	14286	14222	14275
4	14243	14385	14172	14173	14286	14221	14275
5	14243	14385	14172	14173	14286	14222	14275
6	14244	14384	14173	14174	14287	14223	14276
7	14243	14385	14172	14173	14286	14222	14275
8	14243	14386	14172	14173	14286	14222	14275
9	14243	14385	14172	14173	14286	14222	14275
10	14244	14384	14173	14174	14287	14223	14276
11	14243	14385	14172	14173	14286	14222	14275
12	14243	14385	14172	14173	14286	14221	14275
13	14243	14385	14172	14173	14286	14222	14275
14	14243	14385	14174	14173	14286	14221	14275
15	14243	14385	14172	14173	14286	14221	14275
16	14243	14385	14175	14173	14286	14221	14275
17	14244	14384	14173	14174	14287	14223	14276
18	14243	14385	14172	14173	14286	14222	14275
19	14243	14384	14171	14172	14285	14220	14275
20	14243	14384	14171	14172	14285	14220	14275
