ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9238	9374	9177	9196	9311	9231	9312
2	9239	9374	9177	9196	9312	9231	9312
3	9239	9374	9177	9196	9312	9231	9312
4	9238	9374	9177	9196	9311	9231	9312
5	9238	9374	9177	9196	9311	9231	9312
6	9238	9374	9177	9196	9311	9231	9312
7	9238	9374	9177	9196	9311	9231	9312
8	9239	9374	9177	9196	9313	9232	9312
9	9238	9374	9177	9196	9311	9231	9312
10	9239	9374	9177	9196	9312	9231	9312
11	9238	9374	9177	9196	9311	9231	9312
12	9239	9374	9177	9197	9311	9231	9312
13	9239	9375	9177	9196	9311	9231	9312
14	9238	9374	9177	9196	9311	9231	9312
15	9240	9375	9177	9196	9311	9231	9312
16	9238	9374	9177	9196	9311	9231	9312
17	9239	9375	9177	9196	9311	9231	9312
18	9238	9374	9177	9196	9311	9231	9312
19	9239	9374	9177	9197	9311	9231	9312
20	9239	9375	9177	9196	9311	9231	9312
