ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1389	1438	1349	1412	1407	1385	1419
2	1389	1438	1349	1412	1407	1385	1419
3	1389	1439	1350	1413	1408	1386	1420
4	1389	1439	1349	1414	1408	1386	1420
5	1389	1438	1349	1412	1408	1386	1420
6	1389	1440	1349	1412	1407	1387	1419
7	1389	1438	1349	1412	1407	1385	1419
8	1389	1439	1350	1413	1408	1386	1420
9	1389	1439	1350	1413	1408	1386	1420
10	1389	1438	1349	1415	1407	1385	1419
11	1389	1438	1349	1412	1407	1385	1419
12	1389	1438	1349	1415	1407	1385	1419
13	1389	1438	1349	1412	1407	1385	1419
14	1389	1439	1349	1414	1408	1386	1420
15	1390	1439	1349	1414	1408	1386	1420
16	1389	1438	1349	1412	1407	1385	1419
17	1389	1439	1349	1414	1408	1386	1420
18	1389	1438	1349	1416	1407	1388	1419
19	1389	1438	1349	1412	1407	1385	1419
20	1389	1439	1349	1414	1408	1386	1420
