ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1958	1999	1890	1962	1990	1916	1960
2	1958	1999	1890	1962	1990	1916	1960
3	1958	2000	1891	1962	1990	1917	1960
4	1958	1999	1892	1962	1990	1916	1960
5	1958	2000	1891	1962	1990	1916	1960
6	1958	2000	1891	1963	1990	1916	1960
7	1958	1999	1890	1962	1990	1916	1960
8	1958	1999	1890	1962	1990	1916	1960
9	1958	1999	1890	1962	1991	1918	1960
10	1958	1999	1890	1962	1990	1916	1960
11	1958	1999	1890	1962	1990	1916	1960
12	1958	1999	1890	1962	1990	1916	1960
13	1958	1999	1890	1962	1990	1916	1960
14	1958	2001	1891	1963	1990	1916	1960
15	1958	2000	1891	1962	1990	1917	1960
16	1958	1999	1890	1962	1990	1916	1960
17	1958	1999	1890	1962	1990	1916	1960
18	1958	1999	1890	1962	1990	1916	1960
19	1958	2001	1891	1963	1990	1916	1960
20	1958	2001	1891	1963	1990	1916	1960
