ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2428	2476	2346	2440	2490	2421	2454
2	2428	2477	2346	2440	2490	2421	2455
3	2428	2477	2346	2440	2490	2421	2455
4	2428	2477	2346	2440	2490	2421	2455
5	2428	2477	2346	2440	2490	2421	2455
6	2428	2477	2346	2440	2490	2421	2455
7	2428	2477	2346	2440	2490	2421	2455
8	2429	2477	2347	2440	2491	2422	2455
9	2428	2477	2346	2440	2490	2421	2455
10	2428	2476	2346	2440	2490	2421	2454
11	2428	2477	2346	2440	2490	2421	2455
12	2430	2477	2346	2440	2490	2421	2456
13	2428	2477	2346	2440	2490	2421	2455
14	2428	2477	2346	2440	2490	2421	2455
15	2428	2477	2346	2440	2490	2421	2455
16	2428	2477	2346	2440	2490	2421	2455
17	2429	2477	2347	2440	2491	2422	2455
18	2429	2477	2347	2440	2491	2422	2455
19	2428	2477	2346	2440	2490	2421	2455
20	2429	2477	2347	2440	2491	2422	2455
