ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7658	7751	7642	7650	7749	7680	7742
2	7658	7751	7642	7650	7750	7680	7743
3	7658	7751	7643	7650	7749	7681	7742
4	7658	7751	7642	7651	7749	7680	7742
5	7658	7751	7642	7650	7749	7680	7743
6	7658	7751	7642	7650	7749	7680	7743
7	7658	7751	7644	7650	7749	7680	7742
8	7658	7751	7642	7650	7749	7680	7743
9	7658	7751	7642	7650	7749	7680	7743
10	7658	7751	7642	7650	7749	7680	7744
11	7658	7751	7644	7650	7749	7680	7742
12	7658	7751	7642	7650	7750	7680	7743
13	7658	7751	7642	7650	7749	7680	7743
14	7658	7751	7642	7650	7749	7680	7745
15	7658	7751	7642	7650	7749	7680	7742
16	7658	7751	7642	7650	7749	7680	7743
17	7658	7751	7644	7650	7749	7680	7742
18	7658	7751	7645	7650	7750	7680	7743
19	7658	7751	7646	7650	7750	7680	7743
20	7658	7751	7642	7650	7749	7680	7742
