ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	961	985	906	966	964	930	969
2	961	986	907	967	965	931	970
3	962	985	907	968	966	932	970
4	961	985	906	966	964	930	969
5	961	985	906	966	964	930	969
6	961	986	908	969	965	933	970
7	961	987	907	968	966	932	970
8	961	985	906	966	964	930	969
9	961	986	907	967	965	933	970
10	961	985	909	966	964	930	969
11	961	987	907	968	966	932	970
12	961	985	906	967	967	934	969
13	961	986	907	967	965	931	970
14	961	986	907	967	965	931	970
15	961	987	907	968	966	932	970
16	961	986	907	967	965	933	970
17	961	985	906	966	964	930	969
18	961	985	906	967	967	934	969
19	961	987	907	968	966	932	970
20	961	987	907	968	966	932	970
