ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18545	18689	18342	18363	18539	18466	18458
2	18545	18689	18342	18363	18539	18466	18458
3	18546	18690	18343	18364	18540	18467	18459
4	18545	18691	18342	18363	18539	18466	18458
5	18546	18690	18343	18364	18540	18467	18459
6	18545	18689	18342	18363	18539	18466	18458
7	18545	18689	18342	18363	18539	18466	18460
8	18545	18689	18342	18363	18539	18466	18458
9	18545	18689	18342	18363	18539	18466	18458
10	18545	18692	18344	18365	18541	18467	18458
11	18546	18690	18343	18364	18540	18467	18459
12	18545	18689	18342	18363	18539	18466	18458
13	18546	18690	18343	18364	18540	18467	18459
14	18545	18689	18342	18363	18539	18466	18458
15	18545	18689	18342	18363	18539	18466	18458
16	18545	18689	18342	18363	18539	18466	18458
17	18545	18689	18342	18363	18539	18466	18458
18	18546	18690	18343	18364	18540	18467	18459
19	18546	18690	18343	18364	18540	18468	18459
20	18545	18689	18342	18363	18539	18466	18458
