ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5104	5131	5038	5098	5186	5094	5167
2	5104	5131	5038	5098	5186	5094	5167
3	5104	5131	5038	5098	5186	5095	5167
4	5104	5132	5038	5098	5186	5094	5168
5	5104	5131	5038	5098	5186	5094	5167
6	5104	5131	5038	5098	5186	5094	5167
7	5104	5131	5038	5098	5186	5094	5167
8	5105	5131	5038	5098	5186	5096	5167
9	5104	5132	5038	5099	5186	5097	5167
10	5104	5132	5038	5098	5186	5098	5167
11	5104	5133	5039	5098	5186	5094	5167
12	5104	5132	5038	5098	5186	5099	5167
13	5104	5132	5038	5098	5186	5099	5167
14	5104	5132	5040	5099	5186	5097	5167
15	5104	5131	5038	5098	5186	5094	5167
16	5104	5132	5038	5098	5186	5099	5167
17	5104	5131	5038	5098	5186	5095	5167
18	5104	5132	5038	5098	5186	5099	5167
19	5104	5132	5040	5099	5186	5097	5167
20	5104	5131	5038	5098	5186	5094	5169
