ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4698	4700	4604	4671	4747	4661	4740
2	4699	4700	4604	4672	4748	4661	4740
3	4700	4700	4604	4672	4747	4661	4740
4	4700	4700	4604	4672	4749	4661	4740
5	4700	4701	4604	4672	4750	4661	4740
6	4700	4700	4604	4672	4747	4661	4740
7	4698	4700	4604	4671	4747	4661	4740
8	4700	4700	4604	4672	4749	4661	4740
9	4700	4700	4604	4672	4747	4661	4740
10	4700	4701	4604	4672	4750	4661	4740
11	4700	4700	4604	4672	4747	4661	4740
12	4700	4700	4604	4672	4747	4661	4740
13	4700	4701	4604	4672	4750	4661	4740
14	4700	4700	4604	4672	4747	4661	4740
15	4701	4702	4604	4672	4748	4661	4740
16	4700	4700	4604	4672	4747	4661	4740
17	4700	4701	4604	4672	4750	4661	4740
18	4700	4700	4604	4672	4747	4661	4740
19	4701	4700	4604	4672	4748	4661	4740
20	4702	4700	4604	4672	4747	4661	4740
