ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9181	9331	9130	9145	9263	9182	9273
2	9182	9331	9130	9145	9264	9183	9273
3	9183	9331	9131	9146	9265	9182	9273
4	9182	9331	9130	9145	9264	9183	9273
5	9182	9331	9130	9145	9266	9182	9273
6	9182	9331	9130	9145	9263	9182	9273
7	9182	9331	9130	9145	9263	9182	9273
8	9181	9331	9130	9145	9263	9182	9273
9	9182	9331	9130	9145	9263	9182	9273
10	9182	9331	9130	9145	9266	9182	9273
11	9181	9331	9130	9145	9263	9182	9273
12	9183	9331	9130	9147	9264	9182	9273
13	9181	9331	9130	9145	9263	9182	9273
14	9183	9331	9130	9147	9264	9182	9273
15	9182	9331	9130	9145	9263	9182	9273
16	9183	9331	9130	9147	9264	9182	9273
17	9181	9331	9130	9145	9263	9182	9273
18	9183	9331	9130	9147	9264	9182	9273
19	9183	9331	9130	9147	9264	9182	9273
20	9183	9331	9130	9147	9264	9182	9273
