ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17774	17928	17569	17597	17757	17705	17691
2	17774	17929	17569	17598	17757	17705	17692
3	17774	17928	17569	17597	17757	17705	17691
4	17774	17929	17569	17597	17758	17705	17692
5	17774	17928	17569	17597	17757	17705	17693
6	17774	17929	17570	17597	17759	17705	17694
7	17774	17929	17569	17598	17759	17705	17692
8	17774	17929	17569	17599	17759	17705	17694
9	17774	17929	17569	17598	17759	17705	17692
10	17774	17928	17569	17600	17757	17705	17691
11	17774	17928	17569	17597	17757	17705	17691
12	17774	17929	17571	17597	17759	17705	17694
13	17774	17929	17569	17598	17759	17705	17692
14	17774	17929	17572	17597	17759	17705	17692
15	17774	17929	17569	17598	17759	17705	17692
16	17774	17928	17569	17597	17757	17705	17691
17	17774	17929	17569	17597	17759	17705	17692
18	17774	17929	17569	17598	17757	17705	17692
19	17774	17929	17569	17597	17759	17705	17694
20	17774	17929	17569	17597	17759	17705	17692
