ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24766	25021	24693	24586	24813	24806	24728
2	24767	25022	24693	24587	24814	24806	24728
3	24767	25022	24693	24588	24814	24806	24728
4	24766	25023	24693	24589	24813	24806	24728
5	24768	25024	24693	24590	24815	24807	24729
6	24767	25025	24693	24591	24814	24806	24728
7	24769	25024	24694	24590	24815	24807	24729
8	24769	25023	24693	24592	24813	24806	24730
9	24769	25023	24693	24592	24813	24806	24730
10	24769	25026	24694	24590	24815	24807	24729
11	24767	25023	24693	24593	24813	24806	24728
12	24769	25026	24694	24590	24815	24807	24729
13	24769	25027	24694	24590	24815	24807	24729
14	24767	25025	24693	24587	24814	24806	24728
15	24767	25025	24693	24587	24814	24806	24728
16	24767	25025	24693	24587	24814	24806	24728
17	24769	25023	24693	24592	24813	24806	24730
18	24767	25022	24693	24588	24814	24806	24728
19	24767	25025	24693	24587	24814	24806	24728
20	24766	25023	24693	24593	24813	24806	24728
