ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25063	25335	24983	24903	25112	25115	25023
2	25063	25335	24983	24903	25112	25115	25023
3	25063	25336	24984	24904	25112	25115	25023
4	25063	25337	24985	24904	25112	25115	25023
5	25063	25335	24983	24903	25112	25115	25023
6	25063	25335	24983	24903	25112	25115	25023
7	25063	25336	24984	24904	25112	25115	25023
8	25063	25335	24983	24903	25112	25115	25023
9	25063	25336	24984	24904	25112	25115	25023
10	25063	25338	24984	24905	25112	25115	25023
11	25063	25335	24984	24905	25112	25115	25023
12	25063	25335	24984	24905	25112	25115	25023
13	25063	25337	24985	24904	25112	25115	25023
14	25063	25338	24984	24905	25112	25115	25023
15	25063	25335	24983	24903	25112	25115	25023
16	25063	25339	24984	24905	25112	25115	25024
17	25063	25335	24984	24905	25113	25115	25024
18	25064	25340	24983	24905	25114	25115	25025
19	25063	25338	24984	24905	25112	25115	25023
20	25063	25337	24984	24904	25112	25115	25023
