ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26606	26811	26494	26374	26603	26623	26528
2	26607	26811	26494	26374	26604	26623	26528
3	26606	26811	26494	26374	26604	26623	26528
4	26608	26811	26494	26374	26605	26623	26529
5	26609	26812	26494	26374	26603	26624	26528
6	26606	26811	26494	26374	26603	26623	26528
7	26608	26811	26494	26374	26605	26623	26529
8	26608	26811	26494	26374	26605	26623	26529
9	26606	26811	26494	26375	26603	26623	26530
10	26606	26811	26494	26374	26603	26623	26528
11	26606	26811	26494	26374	26604	26623	26528
12	26606	26811	26494	26374	26603	26623	26531
13	26606	26811	26494	26374	26604	26625	26528
14	26606	26811	26494	26374	26603	26623	26531
15	26609	26812	26494	26374	26603	26623	26528
16	26606	26811	26494	26374	26603	26626	26528
17	26609	26812	26494	26374	26603	26623	26528
18	26606	26811	26494	26374	26603	26623	26528
19	26608	26813	26494	26374	26605	26623	26528
20	26606	26811	26494	26375	26603	26623	26530
