ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8501	8619	8463	8458	8566	8510	8581
2	8501	8619	8463	8459	8566	8511	8581
3	8501	8619	8463	8459	8566	8510	8582
4	8501	8619	8463	8459	8566	8511	8581
5	8501	8619	8463	8459	8567	8512	8581
6	8502	8620	8463	8459	8567	8512	8581
7	8501	8619	8463	8459	8566	8511	8581
8	8501	8619	8463	8458	8566	8510	8581
9	8501	8619	8463	8458	8566	8510	8581
10	8501	8619	8463	8459	8566	8511	8581
11	8501	8619	8463	8459	8566	8513	8583
12	8501	8619	8463	8459	8566	8511	8581
13	8501	8619	8463	8459	8566	8511	8581
14	8501	8619	8463	8459	8566	8510	8582
15	8501	8619	8463	8459	8568	8510	8582
16	8501	8619	8463	8458	8566	8510	8581
17	8501	8619	8463	8459	8566	8511	8581
18	8501	8619	8463	8459	8567	8512	8581
19	8501	8621	8463	8459	8566	8510	8582
20	8501	8619	8463	8459	8566	8511	8581
