ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14408	14552	14342	14352	14466	14385	14449
2	14409	14552	14342	14352	14466	14385	14450
3	14409	14552	14343	14353	14466	14385	14449
4	14409	14552	14344	14354	14466	14386	14449
5	14409	14552	14345	14354	14466	14386	14449
6	14409	14552	14345	14354	14466	14386	14449
7	14409	14552	14343	14353	14466	14385	14449
8	14409	14553	14345	14352	14466	14385	14451
9	14409	14552	14345	14354	14466	14386	14449
10	14409	14552	14344	14354	14466	14386	14449
11	14409	14552	14345	14354	14466	14386	14449
12	14409	14553	14345	14352	14466	14385	14451
13	14409	14552	14345	14354	14466	14386	14449
14	14409	14553	14345	14352	14466	14385	14451
15	14409	14552	14343	14353	14466	14385	14449
16	14409	14552	14344	14354	14466	14386	14449
17	14409	14552	14345	14354	14466	14386	14449
18	14409	14552	14345	14354	14466	14386	14449
19	14409	14552	14343	14353	14466	14385	14449
20	14409	14552	14343	14353	14466	14385	14449
