ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10606	10721	10511	10532	10597	10543	10625
2	10607	10721	10512	10533	10598	10544	10626
3	10607	10721	10512	10533	10598	10544	10626
4	10608	10721	10513	10534	10597	10545	10627
5	10606	10721	10511	10532	10597	10543	10625
6	10606	10721	10511	10532	10597	10543	10625
7	10607	10721	10512	10533	10598	10544	10626
8	10608	10721	10512	10534	10599	10546	10626
9	10608	10721	10512	10534	10599	10545	10626
10	10608	10721	10512	10534	10597	10545	10627
11	10608	10721	10512	10534	10597	10545	10627
12	10607	10721	10512	10533	10598	10544	10626
13	10606	10721	10511	10532	10597	10543	10625
14	10607	10721	10512	10533	10598	10544	10626
15	10608	10721	10514	10534	10600	10547	10628
16	10608	10721	10512	10534	10597	10545	10627
17	10608	10721	10512	10534	10599	10546	10626
18	10608	10721	10512	10534	10599	10546	10626
19	10608	10721	10514	10534	10600	10547	10628
20	10608	10721	10514	10534	10600	10547	10628
