ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18109	18248	17903	17938	18088	18025	18011
2	18109	18248	17903	17938	18088	18025	18011
3	18109	18249	17903	17939	18089	18026	18012
4	18109	18248	17903	17938	18088	18025	18011
5	18109	18249	17903	17939	18089	18026	18012
6	18109	18248	17903	17940	18088	18025	18013
7	18109	18248	17903	17940	18088	18025	18013
8	18109	18248	17903	17938	18088	18025	18011
9	18109	18248	17903	17938	18088	18025	18014
10	18109	18248	17903	17940	18088	18025	18013
11	18109	18248	17903	17938	18088	18025	18011
12	18109	18248	17903	17938	18088	18025	18011
13	18110	18248	17903	17938	18088	18025	18011
14	18109	18248	17903	17940	18088	18025	18013
15	18109	18248	17903	17938	18088	18025	18011
16	18109	18248	17903	17938	18088	18025	18011
17	18109	18248	17903	17938	18088	18025	18011
18	18109	18248	17903	17938	18088	18025	18011
19	18111	18248	17903	17938	18088	18025	18011
20	18109	18248	17903	17940	18088	18025	18013
