ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21785	21994	21648	21637	21852	21773	21771
2	21785	21994	21648	21637	21852	21773	21771
3	21785	21994	21648	21637	21852	21773	21772
4	21785	21994	21648	21637	21852	21773	21773
5	21785	21995	21648	21637	21852	21774	21773
6	21785	21994	21648	21637	21852	21773	21773
7	21785	21995	21648	21637	21852	21774	21773
8	21785	21994	21648	21637	21852	21773	21772
9	21785	21994	21648	21637	21852	21773	21773
10	21785	21994	21648	21637	21852	21773	21772
11	21785	21994	21648	21637	21852	21775	21771
12	21785	21994	21648	21637	21852	21773	21772
13	21785	21994	21648	21637	21852	21773	21771
14	21785	21994	21648	21637	21852	21773	21773
15	21785	21994	21648	21637	21852	21773	21773
16	21785	21994	21648	21637	21852	21773	21772
17	21785	21994	21648	21637	21852	21773	21773
18	21785	21994	21648	21637	21852	21773	21773
19	21785	21995	21648	21637	21852	21774	21773
20	21785	21994	21648	21637	21852	21773	21771
