ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14900	15057	14808	14812	14946	14864	14906
2	14900	15057	14808	14812	14947	14864	14906
3	14901	15058	14809	14812	14948	14864	14907
4	14901	15059	14809	14812	14948	14864	14907
5	14901	15058	14809	14812	14948	14864	14907
6	14901	15058	14809	14812	14948	14864	14907
7	14901	15060	14810	14813	14948	14864	14907
8	14901	15058	14809	14812	14948	14864	14907
9	14901	15059	14809	14812	14948	14864	14907
10	14901	15058	14809	14812	14948	14864	14907
11	14901	15058	14809	14812	14948	14864	14907
12	14901	15058	14809	14812	14948	14864	14907
13	14901	15060	14810	14813	14948	14864	14907
14	14900	15057	14808	14812	14947	14864	14906
15	14901	15059	14809	14812	14948	14864	14907
16	14901	15059	14809	14812	14948	14864	14907
17	14901	15058	14809	14812	14948	14864	14907
18	14900	15057	14808	14812	14947	14864	14906
19	14901	15058	14809	14812	14948	14864	14907
20	14901	15058	14811	14812	14948	14864	14907
