ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18747	18908	18545	18564	18737	18672	18650
2	18748	18908	18545	18564	18737	18672	18650
3	18748	18908	18545	18564	18737	18672	18650
4	18748	18909	18545	18565	18738	18673	18650
5	18748	18908	18545	18564	18737	18672	18650
6	18748	18909	18545	18564	18739	18673	18651
7	18748	18909	18545	18565	18738	18673	18650
8	18748	18908	18545	18564	18737	18672	18650
9	18748	18909	18545	18565	18738	18673	18650
10	18748	18909	18545	18565	18738	18673	18650
11	18748	18908	18545	18564	18737	18672	18650
12	18748	18909	18545	18565	18738	18673	18650
13	18748	18909	18545	18564	18739	18673	18650
14	18748	18909	18545	18564	18739	18673	18652
15	18748	18909	18545	18564	18739	18673	18652
16	18748	18909	18545	18565	18738	18673	18650
17	18748	18909	18546	18564	18739	18673	18650
18	18748	18909	18546	18564	18739	18673	18650
19	18748	18908	18545	18564	18737	18672	18650
20	18748	18909	18545	18565	18738	18673	18650
