ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21659	21864	21532	21503	21745	21661	21652
2	21659	21864	21532	21504	21746	21661	21653
3	21659	21864	21532	21505	21747	21661	21654
4	21659	21864	21532	21504	21746	21661	21653
5	21659	21864	21532	21505	21747	21661	21653
6	21659	21864	21532	21505	21747	21661	21653
7	21659	21864	21532	21503	21745	21661	21652
8	21659	21864	21532	21504	21746	21661	21653
9	21659	21864	21532	21504	21748	21661	21653
10	21659	21864	21532	21505	21747	21661	21654
11	21659	21864	21532	21504	21746	21661	21653
12	21659	21864	21532	21505	21747	21661	21653
13	21659	21864	21532	21506	21747	21661	21654
14	21659	21864	21532	21503	21749	21661	21653
15	21659	21864	21532	21503	21745	21661	21652
16	21659	21864	21532	21503	21749	21661	21653
17	21659	21864	21532	21504	21746	21661	21653
18	21659	21864	21532	21503	21745	21661	21652
19	21659	21864	21532	21504	21746	21661	21653
20	21659	21864	21532	21504	21746	21661	21653
