ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9980	10110	9913	9905	10011	9946	10026
2	9981	10111	9913	9906	10012	9947	10026
3	9982	10112	9914	9905	10011	9947	10027
4	9983	10110	9913	9905	10011	9947	10026
5	9980	10113	9913	9905	10011	9947	10026
6	9983	10110	9913	9905	10011	9947	10026
7	9980	10110	9913	9905	10011	9947	10026
8	9984	10114	9913	9906	10011	9947	10026
9	9982	10111	9913	9905	10011	9947	10027
10	9980	10110	9913	9905	10011	9947	10026
11	9984	10114	9913	9906	10011	9947	10026
12	9982	10111	9913	9905	10011	9947	10027
13	9980	10110	9913	9905	10011	9947	10026
14	9980	10115	9915	9907	10011	9947	10028
15	9980	10111	9916	9907	10011	9948	10028
16	9980	10111	9913	9905	10011	9947	10026
17	9980	10111	9913	9905	10011	9947	10026
18	9980	10110	9913	9905	10011	9947	10026
19	9980	10110	9913	9908	10011	9946	10028
20	9980	10110	9913	9905	10011	9947	10026
