ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18443	18604	18253	18274	18459	18372	18368
2	18443	18604	18253	18274	18459	18372	18368
3	18444	18605	18254	18275	18460	18373	18369
4	18445	18604	18254	18275	18461	18374	18369
5	18443	18604	18253	18274	18459	18372	18368
6	18444	18605	18254	18275	18460	18373	18369
7	18443	18604	18253	18276	18462	18372	18368
8	18443	18604	18253	18274	18459	18372	18368
9	18445	18604	18254	18275	18461	18374	18369
10	18444	18604	18254	18275	18460	18375	18369
11	18443	18604	18253	18274	18459	18372	18368
12	18443	18604	18253	18274	18462	18372	18368
13	18443	18604	18253	18274	18462	18372	18368
14	18445	18604	18254	18275	18461	18374	18369
15	18443	18604	18253	18274	18459	18372	18368
16	18443	18604	18253	18274	18459	18372	18368
17	18444	18604	18254	18275	18460	18374	18369
18	18443	18604	18253	18274	18462	18372	18368
19	18444	18604	18254	18275	18460	18375	18369
20	18443	18604	18253	18274	18459	18372	18368
