ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17985	18138	17783	17821	17962	17907	17891
2	17986	18138	17783	17821	17963	17908	17892
3	17987	18138	17783	17821	17963	17909	17892
4	17988	18139	17783	17821	17962	17907	17892
5	17986	18138	17784	17821	17962	17907	17892
6	17986	18138	17783	17821	17963	17908	17892
7	17986	18138	17784	17821	17962	17907	17892
8	17986	18140	17785	17822	17963	17907	17891
9	17986	18140	17785	17822	17963	17907	17891
10	17986	18138	17783	17821	17964	17907	17892
11	17986	18138	17783	17821	17964	17907	17892
12	17988	18139	17783	17821	17962	17907	17892
13	17986	18138	17783	17821	17965	17907	17892
14	17986	18141	17785	17822	17963	17907	17891
15	17986	18138	17784	17821	17962	17907	17892
16	17986	18138	17784	17821	17962	17907	17892
17	17986	18138	17783	17821	17965	17907	17892
18	17986	18140	17785	17822	17963	17907	17891
19	17986	18138	17783	17821	17963	17908	17892
20	17986	18140	17785	17822	17963	17907	17893
