ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8937	9060	8885	8893	9003	8941	9022
2	8938	9061	8886	8893	9004	8941	9023
3	8937	9061	8886	8894	9004	8941	9024
4	8937	9060	8885	8893	9003	8941	9022
5	8937	9061	8887	8893	9005	8941	9022
6	8937	9060	8885	8893	9003	8941	9022
7	8937	9061	8886	8893	9004	8941	9023
8	8937	9060	8885	8893	9003	8941	9022
9	8937	9062	8888	8893	9004	8941	9024
10	8937	9062	8888	8893	9004	8941	9024
11	8937	9061	8888	8893	9004	8941	9024
12	8937	9063	8886	8893	9004	8941	9024
13	8937	9061	8888	8893	9004	8941	9024
14	8937	9060	8885	8893	9003	8941	9022
15	8937	9061	8888	8893	9004	8941	9024
16	8937	9060	8885	8893	9003	8941	9022
17	8937	9062	8888	8893	9004	8941	9024
18	8937	9061	8886	8894	9004	8941	9024
19	8937	9061	8889	8895	9004	8941	9024
20	8937	9061	8886	8893	9004	8941	9024
