ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16894	17033	16732	16760	16864	16863	16867
2	16894	17033	16732	16760	16864	16863	16867
3	16895	17034	16732	16760	16864	16864	16868
4	16894	17035	16732	16760	16865	16863	16869
5	16894	17033	16732	16760	16864	16863	16867
6	16894	17033	16732	16760	16864	16863	16867
7	16896	17034	16732	16761	16864	16863	16870
8	16897	17035	16732	16760	16864	16864	16868
9	16898	17035	16732	16760	16865	16863	16871
10	16894	17035	16732	16760	16865	16863	16869
11	16894	17033	16732	16760	16864	16863	16867
12	16899	17035	16732	16760	16865	16863	16869
13	16894	17033	16732	16760	16864	16863	16867
14	16895	17036	16732	16760	16864	16864	16868
15	16894	17033	16733	16760	16864	16863	16867
16	16894	17033	16732	16760	16864	16863	16867
17	16894	17033	16732	16760	16864	16863	16867
18	16894	17033	16732	16760	16864	16863	16867
19	16894	17034	16732	16761	16864	16863	16870
20	16894	17033	16732	16760	16864	16863	16867
