ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4535	4560	4457	4505	4598	4493	4596
2	4536	4560	4458	4506	4598	4493	4596
3	4535	4560	4458	4507	4599	4494	4596
4	4537	4560	4458	4505	4600	4493	4597
5	4535	4560	4457	4508	4598	4493	4596
6	4538	4560	4458	4509	4601	4493	4596
7	4536	4560	4458	4506	4598	4493	4596
8	4535	4560	4457	4505	4598	4493	4596
9	4537	4560	4458	4505	4600	4493	4597
10	4535	4560	4457	4505	4598	4493	4596
11	4539	4561	4458	4510	4599	4494	4596
12	4535	4560	4457	4505	4598	4493	4596
13	4536	4560	4458	4506	4598	4493	4596
14	4537	4560	4458	4505	4600	4493	4597
15	4537	4560	4458	4505	4600	4493	4597
16	4540	4560	4458	4505	4598	4494	4596
17	4539	4560	4458	4511	4599	4494	4596
18	4535	4560	4457	4505	4598	4493	4596
19	4535	4560	4457	4505	4598	4493	4596
20	4535	4560	4457	4505	4598	4493	4596
