ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	334	332	300	358	356	312	341
2	334	333	301	359	356	313	342
3	334	332	300	358	356	312	341
4	334	333	301	359	356	313	342
5	334	333	302	359	356	313	342
6	334	332	300	358	356	312	341
7	334	333	301	359	356	313	342
8	334	332	303	359	357	313	342
9	334	333	301	359	356	313	342
10	334	332	300	358	356	312	341
11	334	332	303	359	357	313	342
12	334	334	304	360	356	313	342
13	334	332	303	359	357	313	342
14	334	333	304	359	357	313	343
15	335	332	305	358	356	312	341
16	334	333	301	359	356	313	342
17	334	333	304	359	357	313	342
18	334	333	304	359	357	313	343
19	334	333	304	359	357	313	343
20	335	332	305	358	356	313	342
