ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18136	18274	17928	17964	18116	18055	18041
2	18136	18275	17929	17965	18117	18055	18042
3	18136	18275	17930	17966	18117	18055	18041
4	18136	18275	17929	17965	18117	18055	18041
5	18136	18275	17930	17966	18117	18055	18043
6	18136	18276	17931	17964	18118	18055	18041
7	18136	18275	17929	17964	18117	18056	18044
8	18136	18275	17931	17964	18118	18055	18041
9	18136	18275	17929	17965	18117	18055	18041
10	18136	18275	17929	17964	18117	18056	18044
11	18136	18275	17929	17965	18117	18055	18041
12	18136	18275	17929	17964	18117	18055	18041
13	18136	18275	17929	17965	18117	18055	18041
14	18136	18274	17928	17964	18116	18055	18041
15	18136	18275	17931	17964	18117	18055	18041
16	18136	18275	17931	17964	18117	18055	18041
17	18136	18275	17929	17964	18117	18056	18044
18	18136	18275	17929	17965	18117	18055	18041
19	18136	18275	17929	17964	18117	18056	18044
20	18136	18275	17929	17964	18117	18057	18044
