ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12344	12468	12252	12311	12396	12332	12380
2	12344	12469	12252	12311	12396	12332	12380
3	12344	12468	12252	12312	12396	12332	12380
4	12344	12468	12252	12312	12396	12332	12381
5	12344	12468	12252	12311	12396	12332	12380
6	12344	12468	12252	12311	12396	12333	12380
7	12344	12468	12252	12312	12396	12332	12381
8	12344	12470	12252	12312	12396	12332	12380
9	12344	12468	12252	12311	12396	12332	12380
10	12344	12468	12252	12311	12396	12332	12380
11	12344	12468	12252	12311	12396	12333	12380
12	12345	12471	12252	12313	12397	12334	12380
13	12344	12472	12252	12313	12396	12332	12380
14	12344	12468	12252	12311	12396	12332	12380
15	12344	12468	12252	12312	12396	12332	12380
16	12345	12472	12252	12313	12397	12334	12380
17	12344	12468	12252	12311	12396	12332	12380
18	12344	12468	12252	12311	12396	12332	12380
19	12344	12468	12252	12311	12396	12332	12380
20	12344	12468	12252	12311	12396	12332	12380
