ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9315	9439	9244	9264	9369	9290	9373
2	9316	9440	9245	9264	9370	9290	9374
3	9316	9440	9245	9264	9370	9290	9375
4	9317	9441	9245	9265	9369	9291	9374
5	9316	9441	9246	9266	9371	9292	9376
6	9316	9441	9246	9266	9371	9292	9376
7	9316	9440	9245	9264	9370	9290	9375
8	9318	9442	9245	9265	9369	9291	9374
9	9316	9440	9245	9264	9370	9290	9375
10	9315	9439	9245	9265	9372	9291	9373
11	9316	9441	9246	9266	9371	9292	9376
12	9318	9442	9245	9265	9369	9291	9374
13	9318	9442	9245	9265	9369	9291	9374
14	9316	9441	9246	9266	9371	9292	9376
15	9318	9442	9245	9265	9369	9291	9374
16	9317	9441	9245	9265	9369	9291	9374
17	9317	9441	9245	9265	9369	9291	9374
18	9317	9442	9245	9265	9369	9291	9377
19	9316	9441	9246	9266	9371	9292	9376
20	9317	9441	9245	9265	9369	9291	9374
