ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26430	26616	26301	26198	26417	26438	26352
2	26430	26616	26301	26198	26417	26438	26352
3	26430	26616	26301	26198	26417	26438	26352
4	26430	26617	26301	26199	26418	26438	26352
5	26431	26618	26301	26200	26419	26439	26352
6	26430	26617	26301	26201	26420	26438	26352
7	26430	26617	26301	26198	26420	26438	26352
8	26432	26618	26301	26200	26421	26439	26352
9	26430	26617	26301	26201	26420	26438	26352
10	26432	26618	26301	26200	26421	26439	26352
11	26432	26618	26301	26202	26419	26440	26352
12	26433	26617	26301	26201	26420	26438	26352
13	26430	26619	26301	26203	26419	26441	26352
14	26430	26617	26301	26201	26420	26438	26352
15	26430	26617	26301	26201	26420	26438	26352
16	26430	26617	26301	26198	26420	26438	26352
17	26430	26617	26301	26201	26420	26438	26352
18	26430	26619	26302	26198	26422	26441	26352
19	26433	26617	26301	26201	26420	26438	26352
20	26430	26619	26301	26198	26420	26441	26352
