ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19810	20016	19622	19656	19870	19760	19731
2	19811	20017	19623	19657	19871	19761	19732
3	19811	20018	19622	19657	19872	19762	19732
4	19811	20018	19622	19657	19872	19762	19732
5	19810	20016	19622	19656	19870	19760	19731
6	19811	20017	19623	19657	19872	19763	19732
7	19810	20016	19622	19658	19870	19764	19731
8	19810	20016	19622	19658	19870	19764	19731
9	19810	20016	19622	19657	19870	19762	19731
10	19811	20019	19622	19657	19872	19763	19732
11	19810	20016	19622	19656	19870	19760	19731
12	19810	20016	19622	19658	19870	19764	19731
13	19810	20016	19622	19658	19870	19762	19731
14	19810	20016	19622	19658	19870	19762	19731
15	19810	20016	19622	19658	19870	19764	19731
16	19811	20019	19622	19657	19872	19763	19732
17	19810	20017	19622	19657	19872	19763	19733
18	19810	20016	19622	19656	19870	19760	19731
19	19810	20016	19622	19658	19870	19762	19731
20	19811	20017	19622	19657	19872	19763	19732
