ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26916	27117	26803	26671	26907	26922	26826
2	26916	27117	26804	26671	26908	26923	26826
3	26916	27117	26803	26671	26907	26924	26826
4	26916	27117	26803	26672	26907	26924	26826
5	26916	27117	26803	26671	26907	26922	26826
6	26916	27117	26803	26671	26907	26924	26826
7	26916	27117	26803	26671	26907	26924	26826
8	26916	27117	26803	26671	26907	26924	26826
9	26916	27117	26803	26671	26907	26925	26826
10	26916	27117	26803	26671	26907	26924	26826
11	26916	27117	26803	26671	26907	26924	26826
12	26916	27117	26803	26671	26907	26924	26826
13	26916	27118	26803	26671	26907	26924	26826
14	26916	27117	26803	26671	26907	26924	26826
15	26916	27117	26803	26671	26907	26924	26826
16	26917	27117	26803	26671	26907	26924	26826
17	26916	27117	26803	26671	26907	26924	26826
18	26916	27117	26803	26671	26907	26924	26826
19	26916	27117	26803	26671	26907	26924	26826
20	26918	27117	26805	26671	26907	26926	26826
