ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25178	25439	25100	25003	25226	25225	25131
2	25178	25439	25100	25003	25226	25225	25131
3	25178	25439	25100	25003	25226	25225	25131
4	25179	25440	25101	25004	25226	25225	25131
5	25178	25439	25100	25003	25226	25226	25131
6	25178	25439	25100	25003	25226	25227	25131
7	25180	25439	25102	25003	25227	25225	25131
8	25181	25440	25103	25003	25228	25225	25131
9	25181	25440	25103	25003	25226	25225	25131
10	25178	25439	25100	25003	25226	25228	25131
11	25181	25440	25104	25003	25226	25225	25131
12	25181	25440	25103	25003	25226	25225	25131
13	25180	25439	25102	25003	25227	25225	25131
14	25178	25439	25100	25003	25226	25225	25131
15	25180	25440	25100	25003	25226	25225	25131
16	25178	25439	25100	25003	25226	25225	25131
17	25178	25439	25100	25003	25226	25225	25131
18	25180	25439	25102	25003	25227	25225	25131
19	25178	25439	25100	25003	25226	25225	25132
20	25178	25439	25100	25003	25226	25225	25132
